[0.0, 5.0, 8.0, 1.0, 0.7, 195.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 195.0, 67.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 195.0, 99.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 195.0, 131.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 195.0, 163.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 195.0, 195.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 196.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 196.0, 67.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 196.0, 99.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 196.0, 132.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 196.0, 164.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 196.0, 196.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 197.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 197.0, 67.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 197.0, 99.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 197.0, 132.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 197.0, 165.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 197.0, 197.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 198.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 198.0, 67.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 198.0, 99.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 198.0, 132.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 198.0, 165.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 198.0, 198.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 199.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 199.0, 67.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 199.0, 100.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 199.0, 133.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 199.0, 166.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 199.0, 199.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 200.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 200.0, 68.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 200.0, 101.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 200.0, 134.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 200.0, 167.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 200.0, 200.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 201.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 201.0, 68.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 201.0, 101.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 201.0, 134.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 201.0, 167.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 201.0, 201.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 202.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 202.0, 69.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 202.0, 102.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 202.0, 135.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 202.0, 168.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 202.0, 202.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 203.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 203.0, 69.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 203.0, 103.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 203.0, 136.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 203.0, 169.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 203.0, 203.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 204.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 204.0, 69.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 204.0, 103.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 204.0, 137.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 204.0, 170.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 204.0, 204.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 205.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 205.0, 69.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 205.0, 103.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 205.0, 137.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 205.0, 171.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 205.0, 205.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 206.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 206.0, 69.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 206.0, 103.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 206.0, 137.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 206.0, 171.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 206.0, 206.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 207.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 207.0, 69.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 207.0, 103.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 207.0, 137.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 207.0, 172.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 207.0, 207.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 208.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 208.0, 69.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 208.0, 103.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 208.0, 138.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 208.0, 173.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 208.0, 208.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 209.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 209.0, 69.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 209.0, 104.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 209.0, 139.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 209.0, 174.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 209.0, 209.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 210.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 210.0, 70.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 210.0, 105.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 210.0, 140.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 210.0, 175.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 210.0, 210.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 211.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 211.0, 70.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 211.0, 106.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 211.0, 141.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 211.0, 176.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 211.0, 211.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 212.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 212.0, 70.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 212.0, 106.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 212.0, 142.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 212.0, 177.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 212.0, 212.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 213.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 213.0, 70.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 213.0, 106.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 213.0, 142.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 213.0, 178.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 213.0, 213.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 214.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 214.0, 70.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 214.0, 106.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 214.0, 142.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 214.0, 178.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 214.0, 214.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 215.0, 35.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 215.0, 71.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 215.0, 107.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 215.0, 143.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 215.0, 179.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 215.0, 215.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 216.0, 36.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 216.0, 72.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 216.0, 108.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 216.0, 144.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 216.0, 180.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 216.0, 216.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 217.0, 37.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 217.0, 73.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 217.0, 109.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 217.0, 145.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 217.0, 181.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 217.0, 217.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 218.0, 37.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 218.0, 74.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 218.0, 110.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 218.0, 146.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 218.0, 182.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 218.0, 218.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 219.0, 37.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 219.0, 74.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 219.0, 111.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 219.0, 147.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 219.0, 183.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 219.0, 219.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 220.0, 37.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 220.0, 74.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 220.0, 111.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 220.0, 148.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 220.0, 184.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 220.0, 220.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 221.0, 37.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 221.0, 74.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 221.0, 111.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 221.0, 148.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 221.0, 185.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 221.0, 221.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 222.0, 37.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 222.0, 74.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 222.0, 111.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 222.0, 148.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 222.0, 185.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 222.0, 222.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 223.0, 38.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 223.0, 75.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 223.0, 112.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 223.0, 149.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 223.0, 186.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 223.0, 223.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 224.0, 39.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 224.0, 76.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 224.0, 113.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 224.0, 150.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 224.0, 187.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 224.0, 224.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 225.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 225.0, 77.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 225.0, 114.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 225.0, 151.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 225.0, 188.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 225.0, 225.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 226.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 226.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 226.0, 115.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 226.0, 152.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 226.0, 189.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 226.0, 226.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 227.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 227.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 227.0, 116.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 227.0, 153.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 227.0, 190.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 227.0, 227.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 228.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 228.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 228.0, 116.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 228.0, 154.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 228.0, 191.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 228.0, 228.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 229.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 229.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 229.0, 116.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 229.0, 154.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 229.0, 192.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 229.0, 229.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 230.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 230.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 230.0, 116.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 230.0, 154.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 230.0, 192.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 230.0, 230.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 231.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 231.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 231.0, 116.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 231.0, 154.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 231.0, 192.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 231.0, 231.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 232.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 232.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 232.0, 116.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 232.0, 154.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 232.0, 193.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 232.0, 232.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 233.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 233.0, 78.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 233.0, 116.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 233.0, 155.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 233.0, 194.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 233.0, 233.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 234.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 234.0, 79.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 234.0, 117.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 234.0, 156.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 234.0, 195.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 234.0, 234.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 235.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 235.0, 79.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 235.0, 118.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 235.0, 157.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 235.0, 196.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 235.0, 235.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 236.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 236.0, 79.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 236.0, 118.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 236.0, 158.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 236.0, 197.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 236.0, 236.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 237.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 237.0, 79.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 237.0, 118.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 237.0, 158.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 237.0, 198.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 237.0, 237.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 238.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 238.0, 79.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 238.0, 118.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 238.0, 158.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 238.0, 198.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 238.0, 238.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 239.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 239.0, 79.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 239.0, 119.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 239.0, 159.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 239.0, 199.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 239.0, 239.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 240.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 240.0, 80.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 240.0, 120.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 240.0, 160.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 240.0, 200.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 240.0, 240.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 241.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 241.0, 80.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 241.0, 120.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 241.0, 160.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 241.0, 200.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 241.0, 241.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 242.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 242.0, 81.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 242.0, 121.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 242.0, 161.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 242.0, 201.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 242.0, 242.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 243.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 243.0, 81.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 243.0, 122.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 243.0, 162.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 243.0, 202.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 243.0, 243.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 244.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 244.0, 81.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 244.0, 122.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 244.0, 163.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 244.0, 203.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 244.0, 244.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 245.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 245.0, 81.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 245.0, 122.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 245.0, 163.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 245.0, 204.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 245.0, 245.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 246.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 246.0, 81.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 246.0, 122.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 246.0, 163.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 246.0, 204.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 246.0, 246.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 247.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 247.0, 81.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 247.0, 122.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 247.0, 163.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 247.0, 205.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 247.0, 247.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 248.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 248.0, 81.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 248.0, 122.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 248.0, 164.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 248.0, 206.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 248.0, 248.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 249.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 249.0, 81.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 249.0, 123.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 249.0, 165.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 249.0, 207.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 249.0, 249.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 250.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 250.0, 82.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 250.0, 124.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 250.0, 166.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 250.0, 208.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 250.0, 250.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 251.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 251.0, 82.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 251.0, 125.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 251.0, 167.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 251.0, 209.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 251.0, 251.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 252.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 252.0, 82.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 252.0, 125.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 252.0, 168.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 252.0, 210.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 252.0, 252.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 253.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 253.0, 82.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 253.0, 125.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 253.0, 168.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 253.0, 211.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 253.0, 253.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 254.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 254.0, 82.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 254.0, 125.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 254.0, 168.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 254.0, 211.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 254.0, 254.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 255.0, 40.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 255.0, 83.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 255.0, 126.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 255.0, 169.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 255.0, 212.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 255.0, 255.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 256.0, 41.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 256.0, 84.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 256.0, 127.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 256.0, 170.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 256.0, 213.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 256.0, 256.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 257.0, 42.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 257.0, 85.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 257.0, 128.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 257.0, 171.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 257.0, 214.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 257.0, 257.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 258.0, 42.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 258.0, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 258.0, 129.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 258.0, 172.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 258.0, 215.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 258.0, 258.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 259.0, 42.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 259.0, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 259.0, 130.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 259.0, 173.0]
