[5.0, 0.0, 8.0, 1.0, 0.7, 237.0, 54.325316455696196, 54.3253164556962, 54.3253164556962, 77.60759493670885]
[0.0, 5.0, 8.0, 1.0, 0.7, 238.0, 54.53529411764706, 68.31008403361344, 67.95588235294119, 77.9075630252101]
[1.0, 4.0, 8.0, 1.0, 0.7, 238.0, 54.53529411764706, 65.7361344537815, 65.45504201680671, 77.9075630252101]
[2.0, 3.0, 8.0, 1.0, 0.7, 238.0, 54.53529411764706, 63.121848739495825, 62.90756302521012, 77.9075630252101]
[3.0, 2.0, 8.0, 1.0, 0.7, 238.0, 54.53529411764706, 60.31092436974793, 60.182352941176475, 77.9075630252101]
[4.0, 1.0, 8.0, 1.0, 0.7, 238.0, 54.53529411764706, 57.44453781512605, 57.389075630252094, 77.9075630252101]
[5.0, 0.0, 8.0, 1.0, 0.7, 238.0, 54.53529411764706, 54.535294117647055, 54.535294117647055, 77.9075630252101]
[0.0, 5.0, 8.0, 1.0, 0.7, 239.0, 54.74351464435146, 68.58744769874478, 68.23472803347279, 78.20502092050208]
[1.0, 4.0, 8.0, 1.0, 0.7, 239.0, 54.74351464435146, 66.02552301255231, 65.74560669456069, 78.20502092050208]
[2.0, 3.0, 8.0, 1.0, 0.7, 239.0, 54.74351464435146, 63.294142259414244, 63.08075313807535, 78.20502092050208]
[3.0, 2.0, 8.0, 1.0, 0.7, 239.0, 54.74351464435146, 60.49497907949794, 60.366945606694564, 78.20502092050208]
[4.0, 1.0, 8.0, 1.0, 0.7, 239.0, 54.74351464435146, 57.64058577405857, 57.585355648535554, 78.20502092050208]
[5.0, 0.0, 8.0, 1.0, 0.7, 239.0, 54.74351464435146, 54.74351464435146, 54.74351464435146, 78.20502092050208]
[0.0, 5.0, 8.0, 1.0, 0.7, 240.0, 54.949999999999996, 68.86249999999998, 68.51125, 78.5]
[1.0, 4.0, 8.0, 1.0, 0.7, 240.0, 54.949999999999996, 66.185, 65.90625000000001, 78.5]
[2.0, 3.0, 8.0, 1.0, 0.7, 240.0, 54.949999999999996, 63.46500000000002, 63.25250000000003, 78.5]
[3.0, 2.0, 8.0, 1.0, 0.7, 240.0, 54.949999999999996, 60.67750000000002, 60.55, 78.5]
[4.0, 1.0, 8.0, 1.0, 0.7, 240.0, 54.949999999999996, 57.834999999999994, 57.77999999999999, 78.5]
[5.0, 0.0, 8.0, 1.0, 0.7, 240.0, 54.949999999999996, 54.949999999999996, 54.949999999999996, 78.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 241.0, 55.16348547717842, 69.14771784232364, 68.66846473029047, 78.80497925311204]
[1.0, 4.0, 8.0, 1.0, 0.7, 241.0, 55.16348547717842, 66.48257261410788, 66.07427385892117, 78.80497925311204]
[2.0, 3.0, 8.0, 1.0, 0.7, 241.0, 55.16348547717842, 63.77510373443987, 63.43153526970957, 78.80497925311204]
[3.0, 2.0, 8.0, 1.0, 0.7, 241.0, 55.16348547717842, 61.000414937759366, 60.7402489626556, 78.80497925311204]
[4.0, 1.0, 8.0, 1.0, 0.7, 241.0, 55.16348547717842, 58.1709543568465, 57.9817427385892, 78.80497925311204]
[5.0, 0.0, 8.0, 1.0, 0.7, 241.0, 55.16348547717842, 55.16348547717841, 55.16348547717841, 78.80497925311204]
[0.0, 5.0, 8.0, 1.0, 0.7, 242.0, 55.37520661157025, 69.43057851239669, 68.95206611570245, 79.10743801652893]
[1.0, 4.0, 8.0, 1.0, 0.7, 242.0, 55.37520661157025, 66.64752066115702, 66.2409090909091, 79.10743801652893]
[2.0, 3.0, 8.0, 1.0, 0.7, 242.0, 55.37520661157025, 63.95123966942152, 63.60909090909094, 79.10743801652893]
[3.0, 2.0, 8.0, 1.0, 0.7, 242.0, 55.37520661157025, 61.18801652892565, 60.92892561983471, 79.10743801652893]
[4.0, 1.0, 8.0, 1.0, 0.7, 242.0, 55.37520661157025, 58.37024793388432, 58.181818181818166, 79.10743801652893]
[5.0, 0.0, 8.0, 1.0, 0.7, 242.0, 55.37520661157025, 55.375206611570235, 55.375206611570235, 79.10743801652893]
[0.0, 5.0, 8.0, 1.0, 0.7, 243.0, 55.58518518518518, 69.71111111111112, 69.23333333333333, 79.4074074074074]
[1.0, 4.0, 8.0, 1.0, 0.7, 243.0, 55.58518518518518, 66.9395061728395, 66.53333333333333, 79.4074074074074]
[2.0, 3.0, 8.0, 1.0, 0.7, 243.0, 55.58518518518518, 64.12592592592596, 63.78518518518521, 79.4074074074074]
[3.0, 2.0, 8.0, 1.0, 0.7, 243.0, 55.58518518518518, 61.3740740740741, 61.11604938271604, 79.4074074074074]
[4.0, 1.0, 8.0, 1.0, 0.7, 243.0, 55.58518518518518, 58.56790123456793, 58.38024691358023, 79.4074074074074]
[5.0, 0.0, 8.0, 1.0, 0.7, 243.0, 55.58518518518518, 55.585185185185175, 55.585185185185175, 79.4074074074074]
[0.0, 5.0, 8.0, 1.0, 0.7, 244.0, 55.79344262295083, 69.98934426229509, 69.51229508196721, 79.7049180327869]
[1.0, 4.0, 8.0, 1.0, 0.7, 244.0, 55.79344262295083, 67.22909836065574, 66.82336065573769, 79.7049180327869]
[2.0, 3.0, 8.0, 1.0, 0.7, 244.0, 55.79344262295083, 64.42704918032787, 64.08647540983607, 79.7049180327869]
[3.0, 2.0, 8.0, 1.0, 0.7, 244.0, 55.79344262295083, 61.558606557377075, 61.30163934426229, 79.7049180327869]
[4.0, 1.0, 8.0, 1.0, 0.7, 244.0, 55.79344262295083, 58.76393442622953, 58.57704918032785, 79.7049180327869]
[5.0, 0.0, 8.0, 1.0, 0.7, 244.0, 55.79344262295083, 55.793442622950806, 55.793442622950806, 79.7049180327869]
[0.0, 5.0, 8.0, 1.0, 0.7, 245.0, 56.00000000000001, 70.265306122449, 69.78897959183674, 80.00000000000001]
[1.0, 4.0, 8.0, 1.0, 0.7, 245.0, 56.00000000000001, 67.51632653061223, 67.11102040816328, 80.00000000000001]
[2.0, 3.0, 8.0, 1.0, 0.7, 245.0, 56.00000000000001, 64.72571428571433, 64.385306122449, 80.00000000000001]
[3.0, 2.0, 8.0, 1.0, 0.7, 245.0, 56.00000000000001, 61.86897959183674, 61.611836734693874, 80.00000000000001]
[4.0, 1.0, 8.0, 1.0, 0.7, 245.0, 56.00000000000001, 58.95836734693879, 58.77224489795916, 80.00000000000001]
[5.0, 0.0, 8.0, 1.0, 0.7, 245.0, 56.00000000000001, 55.999999999999986, 55.999999999999986, 80.00000000000001]
[0.0, 5.0, 8.0, 1.0, 0.7, 246.0, 56.21341463414634, 70.5512195121951, 70.07195121951224, 80.3048780487805]
[1.0, 4.0, 8.0, 1.0, 0.7, 246.0, 56.21341463414634, 67.81463414634148, 67.4048780487805, 80.3048780487805]
[2.0, 3.0, 8.0, 1.0, 0.7, 246.0, 56.21341463414634, 65.03658536585367, 64.69024390243902, 80.3048780487805]
[3.0, 2.0, 8.0, 1.0, 0.7, 246.0, 56.21341463414634, 62.192682926829264, 61.92804878048777, 80.3048780487805]
[4.0, 1.0, 8.0, 1.0, 0.7, 246.0, 56.21341463414634, 59.29512195121954, 59.10000000000001, 80.3048780487805]
[5.0, 0.0, 8.0, 1.0, 0.7, 246.0, 56.21341463414634, 56.213414634146325, 56.213414634146325, 80.3048780487805]
[0.0, 5.0, 8.0, 1.0, 0.7, 247.0, 56.4251012145749, 70.83481781376518, 70.22753036437251, 80.60728744939273]
[1.0, 4.0, 8.0, 1.0, 0.7, 247.0, 56.4251012145749, 68.11052631578947, 67.57125506072876, 80.60728744939273]
[2.0, 3.0, 8.0, 1.0, 0.7, 247.0, 56.4251012145749, 65.34493927125509, 64.86761133603238, 80.60728744939273]
[3.0, 2.0, 8.0, 1.0, 0.7, 247.0, 56.4251012145749, 62.513765182186255, 62.11659919028337, 80.60728744939273]
[4.0, 1.0, 8.0, 1.0, 0.7, 247.0, 56.4251012145749, 59.4943319838057, 59.30000000000001, 80.60728744939273]
[5.0, 0.0, 8.0, 1.0, 0.7, 247.0, 56.4251012145749, 56.42510121457489, 56.42510121457489, 80.60728744939273]
[0.0, 5.0, 8.0, 1.0, 0.7, 248.0, 56.63508064516129, 71.11612903225806, 70.38185483870973, 80.90725806451613]
[1.0, 4.0, 8.0, 1.0, 0.7, 248.0, 56.63508064516129, 68.40403225806453, 67.73629032258066, 80.90725806451613]
[2.0, 3.0, 8.0, 1.0, 0.7, 248.0, 56.63508064516129, 65.65080645161291, 65.04354838709678, 80.90725806451613]
[3.0, 2.0, 8.0, 1.0, 0.7, 248.0, 56.63508064516129, 62.699193548387115, 62.30362903225803, 80.90725806451613]
[4.0, 1.0, 8.0, 1.0, 0.7, 248.0, 56.63508064516129, 59.691935483871, 59.4983870967742, 80.90725806451613]
[5.0, 0.0, 8.0, 1.0, 0.7, 248.0, 56.63508064516129, 56.635080645161274, 56.635080645161274, 80.90725806451613]
[0.0, 5.0, 8.0, 1.0, 0.7, 249.0, 56.8433734939759, 71.39518072289154, 70.53493975903619, 81.20481927710844]
[1.0, 4.0, 8.0, 1.0, 0.7, 249.0, 56.8433734939759, 68.69518072289156, 67.9, 81.20481927710844]
[2.0, 3.0, 8.0, 1.0, 0.7, 249.0, 56.8433734939759, 65.82289156626507, 65.21807228915662, 81.20481927710844]
[3.0, 2.0, 8.0, 1.0, 0.7, 249.0, 56.8433734939759, 62.883132530120506, 62.489156626505995, 81.20481927710844]
[4.0, 1.0, 8.0, 1.0, 0.7, 249.0, 56.8433734939759, 59.887951807228944, 59.69518072289158, 81.20481927710844]
[5.0, 0.0, 8.0, 1.0, 0.7, 249.0, 56.8433734939759, 56.84337349397589, 56.84337349397589, 81.20481927710844]
[0.0, 5.0, 8.0, 1.0, 0.7, 250.0, 57.05, 71.67200000000004, 70.81039999999997, 81.5]
[1.0, 4.0, 8.0, 1.0, 0.7, 250.0, 57.05, 68.8544, 68.06240000000001, 81.5]
[2.0, 3.0, 8.0, 1.0, 0.7, 250.0, 57.05, 65.9936, 65.3912, 81.5]
[3.0, 2.0, 8.0, 1.0, 0.7, 250.0, 57.05, 63.06560000000002, 62.673199999999966, 81.5]
[4.0, 1.0, 8.0, 1.0, 0.7, 250.0, 57.05, 60.08240000000003, 59.89040000000001, 81.5]
[5.0, 0.0, 8.0, 1.0, 0.7, 250.0, 57.05, 57.04999999999998, 57.04999999999998, 81.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 251.0, 57.26334661354582, 71.95856573705176, 71.09203187250999, 81.80478087649404]
[1.0, 4.0, 8.0, 1.0, 0.7, 251.0, 57.26334661354582, 69.15338645418325, 68.35498007968128, 81.80478087649404]
[2.0, 3.0, 8.0, 1.0, 0.7, 251.0, 57.26334661354582, 66.17131474103586, 65.57131474103585, 81.80478087649404]
[3.0, 2.0, 8.0, 1.0, 0.7, 251.0, 57.26334661354582, 63.254980079681296, 62.86414342629479, 81.80478087649404]
[4.0, 1.0, 8.0, 1.0, 0.7, 251.0, 57.26334661354582, 60.28366533864545, 60.09243027888447, 81.80478087649404]
[5.0, 0.0, 8.0, 1.0, 0.7, 251.0, 57.26334661354582, 57.26334661354581, 57.26334661354581, 81.80478087649404]
[0.0, 5.0, 8.0, 1.0, 0.7, 252.0, 57.47499999999999, 72.24285714285718, 71.37142857142854, 82.10714285714285]
[1.0, 4.0, 8.0, 1.0, 0.7, 252.0, 57.47499999999999, 69.45000000000002, 68.6452380952381, 82.10714285714285]
[2.0, 3.0, 8.0, 1.0, 0.7, 252.0, 57.47499999999999, 66.47976190476194, 65.87261904761908, 82.10714285714285]
[3.0, 2.0, 8.0, 1.0, 0.7, 252.0, 57.47499999999999, 63.442857142857164, 63.0535714285714, 82.10714285714285]
[4.0, 1.0, 8.0, 1.0, 0.7, 252.0, 57.47499999999999, 60.48333333333337, 60.29285714285715, 82.10714285714285]
[5.0, 0.0, 8.0, 1.0, 0.7, 252.0, 57.47499999999999, 57.47499999999999, 57.47499999999999, 82.10714285714285]
[0.0, 5.0, 8.0, 1.0, 0.7, 253.0, 57.68498023715414, 72.52490118577072, 71.64861660079053, 82.40711462450592]
[1.0, 4.0, 8.0, 1.0, 0.7, 253.0, 57.68498023715414, 69.74426877470353, 68.93320158102769, 82.40711462450592]
[2.0, 3.0, 8.0, 1.0, 0.7, 253.0, 57.68498023715414, 66.78577075098815, 66.17154150197628, 82.40711462450592]
[3.0, 2.0, 8.0, 1.0, 0.7, 253.0, 57.68498023715414, 63.760869565217384, 63.36363636363636, 82.40711462450592]
[4.0, 1.0, 8.0, 1.0, 0.7, 253.0, 57.68498023715414, 60.68142292490122, 60.4916996047431, 82.40711462450592]
[5.0, 0.0, 8.0, 1.0, 0.7, 253.0, 57.68498023715414, 57.68498023715414, 57.68498023715414, 82.40711462450592]
[0.0, 5.0, 8.0, 1.0, 0.7, 254.0, 57.89330708661417, 72.80472440944884, 71.9236220472441, 82.70472440944883]
[1.0, 4.0, 8.0, 1.0, 0.7, 254.0, 57.89330708661417, 70.03622047244093, 69.21889763779527, 82.70472440944883]
[2.0, 3.0, 8.0, 1.0, 0.7, 254.0, 57.89330708661417, 67.08937007874019, 66.46811023622053, 82.70472440944883]
[3.0, 2.0, 8.0, 1.0, 0.7, 254.0, 57.89330708661417, 64.07637795275592, 63.67125984251969, 82.70472440944883]
[4.0, 1.0, 8.0, 1.0, 0.7, 254.0, 57.89330708661417, 61.00905511811025, 60.81062992125982, 82.70472440944883]
[5.0, 0.0, 8.0, 1.0, 0.7, 254.0, 57.89330708661417, 57.893307086614165, 57.893307086614165, 82.70472440944883]
[0.0, 5.0, 8.0, 1.0, 0.7, 255.0, 58.099999999999994, 73.08235294117647, 72.07529411764705, 83.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 255.0, 58.099999999999994, 70.19529411764704, 69.38117647058823, 83.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 255.0, 58.099999999999994, 67.26000000000002, 66.64117647058828, 83.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 255.0, 58.099999999999994, 64.25882352941179, 63.85529411764707, 83.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 255.0, 58.099999999999994, 61.20352941176472, 61.00588235294116, 83.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 255.0, 58.099999999999994, 58.099999999999994, 58.099999999999994, 83.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 256.0, 58.313281249999996, 73.237109375, 72.35703124999996, 83.3046875]
[1.0, 4.0, 8.0, 1.0, 0.7, 256.0, 58.313281249999996, 70.36132812499999, 69.67460937499999, 83.3046875]
[2.0, 3.0, 8.0, 1.0, 0.7, 256.0, 58.313281249999996, 67.43750000000003, 66.94648437500007, 83.3046875]
[3.0, 2.0, 8.0, 1.0, 0.7, 256.0, 58.313281249999996, 64.44804687500002, 64.17265625, 83.3046875]
[4.0, 1.0, 8.0, 1.0, 0.7, 256.0, 58.313281249999996, 61.404687500000016, 61.33554687499999, 83.3046875]
[5.0, 0.0, 8.0, 1.0, 0.7, 256.0, 58.313281249999996, 58.313281249999996, 58.313281249999996, 83.3046875]
[0.0, 5.0, 8.0, 1.0, 0.7, 257.0, 58.5249027237354, 73.39066147859923, 72.6365758754864, 83.60700389105058]
[1.0, 4.0, 8.0, 1.0, 0.7, 257.0, 58.5249027237354, 70.52607003891049, 69.9657587548638, 83.60700389105058]
[2.0, 3.0, 8.0, 1.0, 0.7, 257.0, 58.5249027237354, 67.61361867704284, 67.24941634241243, 83.60700389105058]
[3.0, 2.0, 8.0, 1.0, 0.7, 257.0, 58.5249027237354, 64.63579766536967, 64.48754863813234, 83.60700389105058]
[4.0, 1.0, 8.0, 1.0, 0.7, 257.0, 58.5249027237354, 61.604280155642044, 61.535408560311275, 83.60700389105058]
[5.0, 0.0, 8.0, 1.0, 0.7, 257.0, 58.5249027237354, 58.52490272373541, 58.52490272373541, 83.60700389105058]
[0.0, 5.0, 8.0, 1.0, 0.7, 258.0, 58.734883720930235, 73.6720930232558, 72.91395348837204, 83.90697674418605]
[1.0, 4.0, 8.0, 1.0, 0.7, 258.0, 58.734883720930235, 70.68953488372092, 70.1313953488372, 83.90697674418605]
[2.0, 3.0, 8.0, 1.0, 0.7, 258.0, 58.734883720930235, 67.78837209302328, 67.42558139534881, 83.90697674418605]
[3.0, 2.0, 8.0, 1.0, 0.7, 258.0, 58.734883720930235, 64.82209302325583, 64.67441860465121, 83.90697674418605]
[4.0, 1.0, 8.0, 1.0, 0.7, 258.0, 58.734883720930235, 61.80232558139537, 61.73372093023256, 83.90697674418605]
[5.0, 0.0, 8.0, 1.0, 0.7, 258.0, 58.734883720930235, 58.734883720930235, 58.734883720930235, 83.90697674418605]
[0.0, 5.0, 8.0, 1.0, 0.7, 259.0, 58.94324324324324, 73.95135135135138, 73.18918918918924, 84.2046332046332]
[1.0, 4.0, 8.0, 1.0, 0.7, 259.0, 58.94324324324324, 70.9803088803089, 70.4173745173745, 84.2046332046332]
[2.0, 3.0, 8.0, 1.0, 0.7, 259.0, 58.94324324324324, 67.96177606177609, 67.60038610038609, 84.2046332046332]
[3.0, 2.0, 8.0, 1.0, 0.7, 259.0, 58.94324324324324, 65.00694980694983, 64.85984555984561, 84.2046332046332]
[4.0, 1.0, 8.0, 1.0, 0.7, 259.0, 58.94324324324324, 61.99884169884172, 61.93050193050193, 84.2046332046332]
[5.0, 0.0, 8.0, 1.0, 0.7, 259.0, 58.94324324324324, 58.943243243243245, 58.943243243243245, 84.2046332046332]
[0.0, 5.0, 8.0, 1.0, 0.7, 260.0, 59.15, 74.22846153846149, 73.46230769230768, 84.5]
[1.0, 4.0, 8.0, 1.0, 0.7, 260.0, 59.15, 71.26884615384616, 70.70115384615384, 84.5]
[2.0, 3.0, 8.0, 1.0, 0.7, 260.0, 59.15, 68.26192307692318, 67.89500000000005, 84.5]
[3.0, 2.0, 8.0, 1.0, 0.7, 260.0, 59.15, 65.19038461538464, 65.0438461538462, 84.5]
[4.0, 1.0, 8.0, 1.0, 0.7, 260.0, 59.15, 62.19384615384618, 62.12576923076924, 84.5]
[5.0, 0.0, 8.0, 1.0, 0.7, 260.0, 59.15, 59.150000000000006, 59.150000000000006, 84.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 261.0, 59.3632183908046, 74.51149425287359, 73.74482758620691, 84.80459770114943]
[1.0, 4.0, 8.0, 1.0, 0.7, 261.0, 59.3632183908046, 71.5632183908046, 70.9954022988506, 84.80459770114943]
[2.0, 3.0, 8.0, 1.0, 0.7, 261.0, 59.3632183908046, 68.567816091954, 68.20114942528733, 84.80459770114943]
[3.0, 2.0, 8.0, 1.0, 0.7, 261.0, 59.3632183908046, 65.50804597701156, 65.36206896551728, 84.80459770114943]
[4.0, 1.0, 8.0, 1.0, 0.7, 261.0, 59.3632183908046, 62.3954022988506, 62.327586206896555, 84.80459770114943]
[5.0, 0.0, 8.0, 1.0, 0.7, 261.0, 59.3632183908046, 59.363218390804604, 59.363218390804604, 84.80459770114943]
[0.0, 5.0, 8.0, 1.0, 0.7, 262.0, 59.57480916030535, 74.79236641221374, 74.02519083969466, 85.10687022900765]
[1.0, 4.0, 8.0, 1.0, 0.7, 262.0, 59.57480916030535, 71.85534351145041, 71.28740458015268, 85.10687022900765]
[2.0, 3.0, 8.0, 1.0, 0.7, 262.0, 59.57480916030535, 68.87137404580157, 68.50496183206111, 85.10687022900765]
[3.0, 2.0, 8.0, 1.0, 0.7, 262.0, 59.57480916030535, 65.82328244274808, 65.6778625954199, 85.10687022900765]
[4.0, 1.0, 8.0, 1.0, 0.7, 262.0, 59.57480916030535, 62.72251908396947, 62.65496183206106, 85.10687022900765]
[5.0, 0.0, 8.0, 1.0, 0.7, 262.0, 59.57480916030535, 59.57480916030534, 59.57480916030534, 85.10687022900765]
[0.0, 5.0, 8.0, 1.0, 0.7, 263.0, 59.78479087452472, 74.9444866920152, 74.30342205323193, 85.4068441064639]
[1.0, 4.0, 8.0, 1.0, 0.7, 263.0, 59.78479087452472, 72.01863117870725, 71.57718631178707, 85.4068441064639]
[2.0, 3.0, 8.0, 1.0, 0.7, 263.0, 59.78479087452472, 69.04600760456279, 68.80646387832698, 85.4068441064639]
[3.0, 2.0, 8.0, 1.0, 0.7, 263.0, 59.78479087452472, 66.00950570342204, 65.86463878327001, 85.4068441064639]
[4.0, 1.0, 8.0, 1.0, 0.7, 263.0, 59.78479087452472, 62.92053231939164, 62.85323193916349, 85.4068441064639]
[5.0, 0.0, 8.0, 1.0, 0.7, 263.0, 59.78479087452472, 59.78479087452472, 59.78479087452472, 85.4068441064639]
[0.0, 5.0, 8.0, 1.0, 0.7, 264.0, 59.99318181818182, 75.09545454545453, 74.57954545454545, 85.70454545454545]
[1.0, 4.0, 8.0, 1.0, 0.7, 264.0, 59.99318181818182, 72.18068181818185, 71.86477272727276, 85.70454545454545]
[2.0, 3.0, 8.0, 1.0, 0.7, 264.0, 59.99318181818182, 69.21931818181822, 68.9806818181818, 85.70454545454545]
[3.0, 2.0, 8.0, 1.0, 0.7, 264.0, 59.99318181818182, 66.19431818181816, 66.05000000000004, 85.70454545454545]
[4.0, 1.0, 8.0, 1.0, 0.7, 264.0, 59.99318181818182, 63.11704545454546, 63.04999999999999, 85.70454545454545]
[5.0, 0.0, 8.0, 1.0, 0.7, 264.0, 59.99318181818182, 59.99318181818182, 59.99318181818182, 85.70454545454545]
[0.0, 5.0, 8.0, 1.0, 0.7, 265.0, 60.199999999999996, 75.24528301886791, 74.85358490566034, 86.0]
[1.0, 4.0, 8.0, 1.0, 0.7, 265.0, 60.199999999999996, 72.34150943396229, 72.02679245283022, 86.0]
[2.0, 3.0, 8.0, 1.0, 0.7, 265.0, 60.199999999999996, 69.39132075471703, 69.15358490566035, 86.0]
[3.0, 2.0, 8.0, 1.0, 0.7, 265.0, 60.199999999999996, 66.37773584905659, 66.23396226415099, 86.0]
[4.0, 1.0, 8.0, 1.0, 0.7, 265.0, 60.199999999999996, 63.312075471698115, 63.24528301886791, 86.0]
[5.0, 0.0, 8.0, 1.0, 0.7, 265.0, 60.199999999999996, 60.199999999999996, 60.199999999999996, 86.0]
[0.0, 5.0, 8.0, 1.0, 0.7, 266.0, 60.41315789473685, 75.52706766917295, 75.13684210526318, 86.3045112781955]
[1.0, 4.0, 8.0, 1.0, 0.7, 266.0, 60.41315789473685, 72.50902255639102, 72.19548872180455, 86.3045112781955]
[2.0, 3.0, 8.0, 1.0, 0.7, 266.0, 60.41315789473685, 69.56992481203012, 69.3330827067669, 86.3045112781955]
[3.0, 2.0, 8.0, 1.0, 0.7, 266.0, 60.41315789473685, 66.56766917293231, 66.42443609022561, 86.3045112781955]
[4.0, 1.0, 8.0, 1.0, 0.7, 266.0, 60.41315789473685, 63.513533834586475, 63.446992481203, 86.3045112781955]
[5.0, 0.0, 8.0, 1.0, 0.7, 266.0, 60.41315789473685, 60.413157894736834, 60.413157894736834, 86.3045112781955]
[0.0, 5.0, 8.0, 1.0, 0.7, 267.0, 60.62471910112359, 75.80674157303373, 75.41797752808989, 86.6067415730337]
[1.0, 4.0, 8.0, 1.0, 0.7, 267.0, 60.62471910112359, 72.80000000000001, 72.48764044943819, 86.6067415730337]
[2.0, 3.0, 8.0, 1.0, 0.7, 267.0, 60.62471910112359, 69.74719101123601, 69.51123595505616, 86.6067415730337]
[3.0, 2.0, 8.0, 1.0, 0.7, 267.0, 60.62471910112359, 66.75617977528088, 66.61348314606747, 86.6067415730337]
[4.0, 1.0, 8.0, 1.0, 0.7, 267.0, 60.62471910112359, 63.71348314606743, 63.647191011235954, 86.6067415730337]
[5.0, 0.0, 8.0, 1.0, 0.7, 267.0, 60.62471910112359, 60.62471910112359, 60.62471910112359, 86.6067415730337]
[0.0, 5.0, 8.0, 1.0, 0.7, 268.0, 60.83470149253731, 76.08432835820895, 75.69701492537314, 86.90671641791046]
[1.0, 4.0, 8.0, 1.0, 0.7, 268.0, 60.83470149253731, 73.08880597014924, 72.77761194029848, 86.90671641791046]
[2.0, 3.0, 8.0, 1.0, 0.7, 268.0, 60.83470149253731, 70.04738805970146, 69.81231343283584, 86.90671641791046]
[3.0, 2.0, 8.0, 1.0, 0.7, 268.0, 60.83470149253731, 66.94328358208955, 66.80111940298514, 86.90671641791046]
[4.0, 1.0, 8.0, 1.0, 0.7, 268.0, 60.83470149253731, 63.91194029850748, 63.84589552238806, 86.90671641791046]
[5.0, 0.0, 8.0, 1.0, 0.7, 268.0, 60.83470149253731, 60.834701492537306, 60.834701492537306, 86.90671641791046]
[0.0, 5.0, 8.0, 1.0, 0.7, 269.0, 61.04312267657993, 76.35985130111526, 75.9739776951673, 87.20446096654275]
[1.0, 4.0, 8.0, 1.0, 0.7, 269.0, 61.04312267657993, 73.3754646840149, 73.0654275092937, 87.20446096654275]
[2.0, 3.0, 8.0, 1.0, 0.7, 269.0, 61.04312267657993, 70.34535315985131, 70.11115241635692, 87.20446096654275]
[3.0, 2.0, 8.0, 1.0, 0.7, 269.0, 61.04312267657993, 67.25278810408922, 67.11115241635686, 87.20446096654275]
[4.0, 1.0, 8.0, 1.0, 0.7, 269.0, 61.04312267657993, 64.10892193308553, 64.04312267657994, 87.20446096654275]
[5.0, 0.0, 8.0, 1.0, 0.7, 269.0, 61.04312267657993, 61.04312267657992, 61.04312267657992, 87.20446096654275]
[0.0, 5.0, 8.0, 1.0, 0.7, 270.0, 61.25, 76.63333333333333, 76.24888888888889, 87.5]
[1.0, 4.0, 8.0, 1.0, 0.7, 270.0, 61.25, 73.66000000000001, 73.35111111111111, 87.5]
[2.0, 3.0, 8.0, 1.0, 0.7, 270.0, 61.25, 70.6411111111111, 70.40777777777778, 87.5]
[3.0, 2.0, 8.0, 1.0, 0.7, 270.0, 61.25, 67.55999999999997, 67.41888888888887, 87.5]
[4.0, 1.0, 8.0, 1.0, 0.7, 270.0, 61.25, 64.42777777777779, 64.36222222222219, 87.5]
[5.0, 0.0, 8.0, 1.0, 0.7, 270.0, 61.25, 61.25, 61.25, 87.5]
[0.0, 5.0, 8.0, 1.0, 0.7, 271.0, 61.463099630996304, 76.91586715867159, 76.53284132841327, 87.80442804428044]
[1.0, 4.0, 8.0, 1.0, 0.7, 271.0, 61.463099630996304, 73.95461254612545, 73.64686346863468, 87.80442804428044]
[2.0, 3.0, 8.0, 1.0, 0.7, 271.0, 61.463099630996304, 70.94797047970484, 70.71549815498162, 87.80442804428044]
[3.0, 2.0, 8.0, 1.0, 0.7, 271.0, 61.463099630996304, 67.8793357933579, 67.73874538745386, 87.80442804428044]
[4.0, 1.0, 8.0, 1.0, 0.7, 271.0, 61.463099630996304, 64.75977859778598, 64.69446494464947, 87.80442804428044]
[5.0, 0.0, 8.0, 1.0, 0.7, 271.0, 61.463099630996304, 61.46309963099631, 61.46309963099631, 87.80442804428044]
[0.0, 5.0, 8.0, 1.0, 0.7, 272.0, 61.67463235294118, 77.19632352941177, 76.81470588235294, 88.10661764705884]
[1.0, 4.0, 8.0, 1.0, 0.7, 272.0, 61.67463235294118, 74.24705882352946, 73.94044117647061, 88.10661764705884]
[2.0, 3.0, 8.0, 1.0, 0.7, 272.0, 61.67463235294118, 71.2525735294118, 71.0209558823529, 88.10661764705884]
[3.0, 2.0, 8.0, 1.0, 0.7, 272.0, 61.67463235294118, 68.19632352941173, 68.05625, 88.10661764705884]
[4.0, 1.0, 8.0, 1.0, 0.7, 272.0, 61.67463235294118, 64.9591911764706, 64.89411764705883, 88.10661764705884]
[5.0, 0.0, 8.0, 1.0, 0.7, 272.0, 61.67463235294118, 61.674632352941174, 61.674632352941174, 88.10661764705884]
[0.0, 5.0, 8.0, 1.0, 0.7, 273.0, 61.88461538461539, 77.47472527472527, 77.0945054945055, 88.40659340659342]
[1.0, 4.0, 8.0, 1.0, 0.7, 273.0, 61.88461538461539, 74.53736263736263, 74.23186813186815, 88.40659340659342]
