[4.0, 1.0, 8.0, 1.0, 0.1, 339.0, 1.0371681415929204, 12.078761061946903, 11.927433628318585, 10.371681415929203]
[5.0, 0.0, 8.0, 1.0, 0.1, 339.0, 1.0371681415929204, 10.820353982300887, 10.820353982300887, 10.371681415929203]
[0.0, 5.0, 8.0, 1.0, 0.1, 340.0, 0.8, 17.134117647058822, 14.966176470588238, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 340.0, 0.8, 15.887352941176475, 14.214411764705881, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 340.0, 0.8, 14.630000000000003, 13.457352941176449, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 340.0, 0.8, 13.348823529411758, 12.694999999999995, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 340.0, 0.8, 12.104705882352942, 11.953823529411766, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 340.0, 0.8, 10.850000000000003, 10.850000000000003, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 341.0, 0.859824046920821, 17.206744868035187, 15.02404692082112, 8.59824046920821]
[1.0, 4.0, 8.0, 1.0, 0.1, 341.0, 0.859824046920821, 15.963636363636361, 14.274486803519066, 8.59824046920821]
[2.0, 3.0, 8.0, 1.0, 0.1, 341.0, 0.859824046920821, 14.709970674486803, 13.519648093841658, 8.59824046920821]
[3.0, 2.0, 8.0, 1.0, 0.1, 341.0, 0.859824046920821, 13.432551319648082, 12.759530791788851, 8.59824046920821]
[4.0, 1.0, 8.0, 1.0, 0.1, 341.0, 0.859824046920821, 12.131378299120236, 11.980938416422289, 8.59824046920821]
[5.0, 0.0, 8.0, 1.0, 0.1, 341.0, 0.859824046920821, 10.88035190615836, 10.88035190615836, 8.59824046920821]
[0.0, 5.0, 8.0, 1.0, 0.1, 342.0, 0.9192982456140352, 17.278947368421054, 15.081578947368417, 9.192982456140351]
[1.0, 4.0, 8.0, 1.0, 0.1, 342.0, 0.9192982456140352, 16.03947368421053, 14.33421052631579, 9.192982456140351]
[2.0, 3.0, 8.0, 1.0, 0.1, 342.0, 0.9192982456140352, 14.789473684210552, 13.58157894736838, 9.192982456140351]
[3.0, 2.0, 8.0, 1.0, 0.1, 342.0, 0.9192982456140352, 13.515789473684205, 12.823684210526315, 9.192982456140351]
[4.0, 1.0, 8.0, 1.0, 0.1, 342.0, 0.9192982456140352, 12.218421052631582, 12.047368421052633, 9.192982456140351]
[5.0, 0.0, 8.0, 1.0, 0.1, 342.0, 0.9192982456140352, 10.910526315789475, 10.910526315789475, 9.192982456140351]
[0.0, 5.0, 8.0, 1.0, 0.1, 343.0, 0.9784256559766764, 17.290379008746356, 15.099416909620986, 9.784256559766764]
[1.0, 4.0, 8.0, 1.0, 0.1, 343.0, 0.9784256559766764, 16.054518950437323, 14.354227405247814, 9.784256559766764]
[2.0, 3.0, 8.0, 1.0, 0.1, 343.0, 0.9784256559766764, 14.808163265306149, 13.603790087463516, 9.784256559766764]
[3.0, 2.0, 8.0, 1.0, 0.1, 343.0, 0.9784256559766764, 13.538192419825066, 12.848104956268221, 9.784256559766764]
[4.0, 1.0, 8.0, 1.0, 0.1, 343.0, 0.9784256559766764, 12.244606413994171, 12.074052478134112, 9.784256559766764]
[5.0, 0.0, 8.0, 1.0, 0.1, 343.0, 0.9784256559766764, 10.940524781341109, 10.940524781341109, 9.784256559766764]
[0.0, 5.0, 8.0, 1.0, 0.1, 344.0, 1.0372093023255815, 17.301744186046513, 15.117151162790693, 10.372093023255815]
[1.0, 4.0, 8.0, 1.0, 0.1, 344.0, 1.0372093023255815, 16.06947674418605, 14.374127906976744, 10.372093023255815]
[2.0, 3.0, 8.0, 1.0, 0.1, 344.0, 1.0372093023255815, 14.826744186046538, 13.625872093023213, 10.372093023255815]
[3.0, 2.0, 8.0, 1.0, 0.1, 344.0, 1.0372093023255815, 13.560465116279062, 12.87238372093023, 10.372093023255815]
[4.0, 1.0, 8.0, 1.0, 0.1, 344.0, 1.0372093023255815, 12.270639534883722, 12.100581395348838, 10.372093023255815]
[5.0, 0.0, 8.0, 1.0, 0.1, 344.0, 1.0372093023255815, 10.970348837209302, 10.970348837209302, 10.372093023255815]
[0.0, 5.0, 8.0, 1.0, 0.1, 345.0, 0.8, 17.31304347826087, 15.134782608695646, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 345.0, 0.8, 16.08434782608696, 14.39391304347826, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 345.0, 0.8, 14.845217391304372, 13.64782608695648, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 345.0, 0.8, 13.582608695652166, 12.896521739130433, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 345.0, 0.8, 12.296521739130435, 12.126956521739132, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 345.0, 0.8, 11.0, 11.0, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 346.0, 0.8598265895953757, 17.384971098265897, 15.192196531791907, 8.598265895953757]
[1.0, 4.0, 8.0, 1.0, 0.1, 346.0, 0.8598265895953757, 16.100000000000005, 14.414450867052022, 8.598265895953757]
[2.0, 3.0, 8.0, 1.0, 0.1, 346.0, 0.8598265895953757, 14.864450867052048, 13.67052023121383, 8.598265895953757]
[3.0, 2.0, 8.0, 1.0, 0.1, 346.0, 0.8598265895953757, 13.605491329479761, 12.921387283236992, 8.598265895953757]
[4.0, 1.0, 8.0, 1.0, 0.1, 346.0, 0.8598265895953757, 12.323121387283237, 12.154046242774568, 8.598265895953757]
[5.0, 0.0, 8.0, 1.0, 0.1, 346.0, 0.8598265895953757, 11.030346820809248, 11.030346820809248, 8.598265895953757]
[0.0, 5.0, 8.0, 1.0, 0.1, 347.0, 0.9193083573487032, 17.45648414985591, 15.249279538904894, 9.193083573487032]
[1.0, 4.0, 8.0, 1.0, 0.1, 347.0, 0.9193083573487032, 16.17521613832853, 14.473775216138332, 9.193083573487032]
[2.0, 3.0, 8.0, 1.0, 0.1, 347.0, 0.9193083573487032, 14.883573487031725, 13.69308357348699, 9.193083573487032]
[3.0, 2.0, 8.0, 1.0, 0.1, 347.0, 0.9193083573487032, 13.628242074927947, 12.946109510086453, 9.193083573487032]
[4.0, 1.0, 8.0, 1.0, 0.1, 347.0, 0.9193083573487032, 12.34956772334294, 12.180979827089338, 9.193083573487032]
[5.0, 0.0, 8.0, 1.0, 0.1, 347.0, 0.9193083573487032, 11.060518731988473, 11.060518731988473, 9.193083573487032]
[0.0, 5.0, 8.0, 1.0, 0.1, 348.0, 0.978448275862069, 17.52758620689655, 15.306034482758623, 9.78448275862069]
[1.0, 4.0, 8.0, 1.0, 0.1, 348.0, 0.978448275862069, 16.25, 14.532758620689652, 9.78448275862069]
[2.0, 3.0, 8.0, 1.0, 0.1, 348.0, 0.978448275862069, 14.962068965517284, 13.754310344827651, 9.78448275862069]
[3.0, 2.0, 8.0, 1.0, 0.1, 348.0, 0.978448275862069, 13.650862068965509, 12.970689655172412, 9.78448275862069]
[4.0, 1.0, 8.0, 1.0, 0.1, 348.0, 0.978448275862069, 12.375862068965517, 12.207758620689656, 9.78448275862069]
[5.0, 0.0, 8.0, 1.0, 0.1, 348.0, 0.978448275862069, 11.09051724137931, 11.09051724137931, 9.78448275862069]
[0.0, 5.0, 8.0, 1.0, 0.1, 349.0, 1.0372492836676217, 17.598280802292265, 15.362464183381089, 10.372492836676217]
[1.0, 4.0, 8.0, 1.0, 0.1, 349.0, 1.0372492836676217, 16.3243553008596, 14.591404011461316, 10.372492836676217]
[2.0, 3.0, 8.0, 1.0, 0.1, 349.0, 1.0372492836676217, 15.040114613180503, 13.81518624641832, 10.372492836676217]
[3.0, 2.0, 8.0, 1.0, 0.1, 349.0, 1.0372492836676217, 13.732664756446985, 13.033810888252152, 10.372492836676217]
[4.0, 1.0, 8.0, 1.0, 0.1, 349.0, 1.0372492836676217, 12.402005730659026, 12.234383954154728, 10.372492836676217]
[5.0, 0.0, 8.0, 1.0, 0.1, 349.0, 1.0372492836676217, 11.120343839541547, 11.120343839541547, 10.372492836676217]
[0.0, 5.0, 8.0, 1.0, 0.1, 350.0, 0.8, 17.668571428571425, 15.41857142857143, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 350.0, 0.8, 16.398285714285713, 14.649714285714282, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 350.0, 0.8, 15.11771428571431, 13.875714285714327, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 350.0, 0.8, 13.813999999999997, 13.096571428571426, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 350.0, 0.8, 12.487142857142866, 12.299428571428574, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 350.0, 0.8, 11.15, 11.15, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 351.0, 0.8598290598290599, 17.680341880341878, 15.43675213675214, 8.598290598290598]
[1.0, 4.0, 8.0, 1.0, 0.1, 351.0, 0.8598290598290599, 16.413675213675212, 14.670085470085468, 8.598290598290598]
[2.0, 3.0, 8.0, 1.0, 0.1, 351.0, 0.8598290598290599, 15.136752136752163, 13.89829059829064, 8.598290598290598]
[3.0, 2.0, 8.0, 1.0, 0.1, 351.0, 0.8598290598290599, 13.836752136752134, 13.12136752136752, 8.598290598290598]
[4.0, 1.0, 8.0, 1.0, 0.1, 351.0, 0.8598290598290599, 12.513675213675223, 12.32649572649573, 8.598290598290598]
[5.0, 0.0, 8.0, 1.0, 0.1, 351.0, 0.8598290598290599, 11.180341880341881, 11.180341880341881, 8.598290598290598]
[0.0, 5.0, 8.0, 1.0, 0.1, 352.0, 0.9193181818181819, 17.692045454545454, 15.45482954545455, 9.193181818181818]
[1.0, 4.0, 8.0, 1.0, 0.1, 352.0, 0.9193181818181819, 16.428977272727273, 14.690340909090907, 9.193181818181818]
[2.0, 3.0, 8.0, 1.0, 0.1, 352.0, 0.9193181818181819, 15.155681818181845, 13.920738636363678, 9.193181818181818]
[3.0, 2.0, 8.0, 1.0, 0.1, 352.0, 0.9193181818181819, 13.859374999999998, 13.146022727272726, 9.193181818181818]
[4.0, 1.0, 8.0, 1.0, 0.1, 352.0, 0.9193181818181819, 12.540056818181826, 12.353409090909095, 9.193181818181818]
[5.0, 0.0, 8.0, 1.0, 0.1, 352.0, 0.9193181818181819, 11.210511363636364, 11.210511363636364, 9.193181818181818]
[0.0, 5.0, 8.0, 1.0, 0.1, 353.0, 0.9784702549575072, 17.70368271954674, 15.472804532577907, 9.784702549575071]
[1.0, 4.0, 8.0, 1.0, 0.1, 353.0, 0.9784702549575072, 16.444192634560906, 14.710481586402265, 9.784702549575071]
[2.0, 3.0, 8.0, 1.0, 0.1, 353.0, 0.9784702549575072, 15.174504249291811, 13.943059490085028, 9.784702549575071]
[3.0, 2.0, 8.0, 1.0, 0.1, 353.0, 0.9784702549575072, 13.881869688385267, 13.170538243626062, 9.784702549575071]
[4.0, 1.0, 8.0, 1.0, 0.1, 353.0, 0.9784702549575072, 12.566288951841369, 12.380169971671393, 9.784702549575071]
[5.0, 0.0, 8.0, 1.0, 0.1, 353.0, 0.9784702549575072, 11.240509915014165, 11.240509915014165, 9.784702549575071]
[0.0, 5.0, 8.0, 1.0, 0.1, 354.0, 1.0372881355932204, 17.77372881355932, 15.528813559322035, 10.372881355932204]
[1.0, 4.0, 8.0, 1.0, 0.1, 354.0, 1.0372881355932204, 16.459322033898307, 14.73050847457627, 10.372881355932204]
[2.0, 3.0, 8.0, 1.0, 0.1, 354.0, 1.0372881355932204, 15.193220338983078, 13.965254237288178, 10.372881355932204]
[3.0, 2.0, 8.0, 1.0, 0.1, 354.0, 1.0372881355932204, 13.904237288135592, 13.194915254237289, 10.372881355932204]
[4.0, 1.0, 8.0, 1.0, 0.1, 354.0, 1.0372881355932204, 12.592372881355942, 12.406779661016955, 10.372881355932204]
[5.0, 0.0, 8.0, 1.0, 0.1, 354.0, 1.0372881355932204, 11.27033898305085, 11.27033898305085, 10.372881355932204]
[0.0, 5.0, 8.0, 1.0, 0.1, 355.0, 0.8, 17.84338028169014, 15.584507042253518, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 355.0, 0.8, 16.532676056338026, 14.788450704225346, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 355.0, 0.8, 15.21183098591552, 13.987323943662016, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 355.0, 0.8, 13.926478873239436, 13.219154929577465, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 355.0, 0.8, 12.61830985915494, 12.433239436619724, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 355.0, 0.8, 11.300000000000002, 11.300000000000002, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 356.0, 0.8598314606741574, 17.91348314606742, 15.640730337078658, 8.598314606741573]
[1.0, 4.0, 8.0, 1.0, 0.1, 356.0, 0.8598314606741574, 16.6064606741573, 14.846910112359554, 8.598314606741573]
[2.0, 3.0, 8.0, 1.0, 0.1, 356.0, 0.8598314606741574, 15.289325842696575, 14.04803370786514, 8.598314606741573]
[3.0, 2.0, 8.0, 1.0, 0.1, 356.0, 0.8598314606741574, 13.94943820224719, 13.244101123595508, 8.598314606741573]
[4.0, 1.0, 8.0, 1.0, 0.1, 356.0, 0.8598314606741574, 12.64494382022473, 12.460393258426972, 8.598314606741573]
[5.0, 0.0, 8.0, 1.0, 0.1, 356.0, 0.8598314606741574, 11.330337078651688, 11.330337078651688, 8.598314606741573]
[0.0, 5.0, 8.0, 1.0, 0.1, 357.0, 0.9193277310924372, 17.98319327731092, 15.696638655462182, 9.19327731092437]
[1.0, 4.0, 8.0, 1.0, 0.1, 357.0, 0.9193277310924372, 16.679831932773105, 14.90504201680672, 9.19327731092437]
[2.0, 3.0, 8.0, 1.0, 0.1, 357.0, 0.9193277310924372, 15.366386554621856, 14.108403361344545, 9.19327731092437]
[3.0, 2.0, 8.0, 1.0, 0.1, 357.0, 0.9193277310924372, 14.030252100840336, 13.306722689075626, 9.19327731092437]
[4.0, 1.0, 8.0, 1.0, 0.1, 357.0, 0.9193277310924372, 12.671428571428583, 12.4873949579832, 9.19327731092437]
[5.0, 0.0, 8.0, 1.0, 0.1, 357.0, 0.9193277310924372, 11.360504201680675, 11.360504201680675, 9.19327731092437]
[0.0, 5.0, 8.0, 1.0, 0.1, 358.0, 0.9784916201117319, 18.052513966480454, 15.752234636871508, 9.78491620111732]
[1.0, 4.0, 8.0, 1.0, 0.1, 358.0, 0.9784916201117319, 16.752793296089383, 14.962849162011178, 9.78491620111732]
[2.0, 3.0, 8.0, 1.0, 0.1, 358.0, 0.9784916201117319, 15.443016759776496, 14.16843575418992, 9.78491620111732]
[3.0, 2.0, 8.0, 1.0, 0.1, 358.0, 0.9784916201117319, 14.110614525139669, 13.368994413407819, 9.78491620111732]
[4.0, 1.0, 8.0, 1.0, 0.1, 358.0, 0.9784916201117319, 12.75558659217876, 12.551955307262563, 9.78491620111732]
[5.0, 0.0, 8.0, 1.0, 0.1, 358.0, 0.9784916201117319, 11.390502793296092, 11.390502793296092, 9.78491620111732]
[0.0, 5.0, 8.0, 1.0, 0.1, 359.0, 1.0373259052924793, 18.06378830083566, 15.769916434540391, 10.37325905292479]
[1.0, 4.0, 8.0, 1.0, 0.1, 359.0, 1.0373259052924793, 16.767688022284123, 14.982729805013934, 10.37325905292479]
[2.0, 3.0, 8.0, 1.0, 0.1, 359.0, 1.0373259052924793, 15.461559888579348, 14.19052924791084, 10.37325905292479]
[3.0, 2.0, 8.0, 1.0, 0.1, 359.0, 1.0373259052924793, 14.13286908077995, 13.393314763231198, 10.37325905292479]
[4.0, 1.0, 8.0, 1.0, 0.1, 359.0, 1.0373259052924793, 12.781615598885784, 12.578551532033421, 10.37325905292479]
[5.0, 0.0, 8.0, 1.0, 0.1, 359.0, 1.0373259052924793, 11.420334261838441, 11.420334261838441, 10.37325905292479]
[0.0, 5.0, 8.0, 1.0, 0.1, 360.0, 0.8, 18.075000000000006, 15.787500000000003, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 360.0, 0.8, 16.7825, 15.002500000000007, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 360.0, 0.8, 15.479999999999963, 14.212499999999977, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 360.0, 0.8, 14.155000000000005, 13.4175, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 360.0, 0.8, 12.807499999999992, 12.604999999999995, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 360.0, 0.8, 11.450000000000003, 11.450000000000003, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 361.0, 0.8598337950138505, 18.08698060941829, 15.805817174515237, 8.598337950138504]
[1.0, 4.0, 8.0, 1.0, 0.1, 361.0, 0.8598337950138505, 16.798060941828254, 15.022991689750699, 8.598337950138504]
[2.0, 3.0, 8.0, 1.0, 0.1, 361.0, 0.8598337950138505, 15.499168975069214, 14.235180055401639, 8.598337950138504]
[3.0, 2.0, 8.0, 1.0, 0.1, 361.0, 0.8598337950138505, 14.17783933518006, 13.442382271468144, 8.598337950138504]
[4.0, 1.0, 8.0, 1.0, 0.1, 361.0, 0.8598337950138505, 12.834072022160656, 12.632132963988914, 8.598337950138504]
[5.0, 0.0, 8.0, 1.0, 0.1, 361.0, 0.8598337950138505, 11.4803324099723, 11.4803324099723, 8.598337950138504]
[0.0, 5.0, 8.0, 1.0, 0.1, 362.0, 0.9193370165745857, 18.156077348066294, 15.861325966850822, 9.193370165745856]
[1.0, 4.0, 8.0, 1.0, 0.1, 362.0, 0.9193370165745857, 16.81353591160221, 15.043370165745861, 9.193370165745856]
[2.0, 3.0, 8.0, 1.0, 0.1, 362.0, 0.9193370165745857, 15.518232044198855, 14.25773480662981, 9.193370165745856]
[3.0, 2.0, 8.0, 1.0, 0.1, 362.0, 0.9193370165745857, 14.20055248618785, 13.467127071823203, 9.193370165745856]
[4.0, 1.0, 8.0, 1.0, 0.1, 362.0, 0.9193370165745857, 12.860497237569051, 12.659116022099441, 9.193370165745856]
[5.0, 0.0, 8.0, 1.0, 0.1, 362.0, 0.9193370165745857, 11.51049723756906, 11.51049723756906, 9.193370165745856]
[0.0, 5.0, 8.0, 1.0, 0.1, 363.0, 0.978512396694215, 18.224793388429756, 15.916528925619836, 9.78512396694215]
[1.0, 4.0, 8.0, 1.0, 0.1, 363.0, 0.978512396694215, 16.885950413223146, 15.100826446280998, 9.78512396694215]
[2.0, 3.0, 8.0, 1.0, 0.1, 363.0, 0.978512396694215, 15.537190082644589, 14.280165289256173, 9.78512396694215]
[3.0, 2.0, 8.0, 1.0, 0.1, 363.0, 0.978512396694215, 14.22314049586777, 13.49173553719008, 9.78512396694215]
[4.0, 1.0, 8.0, 1.0, 0.1, 363.0, 0.978512396694215, 12.88677685950412, 12.685950413223132, 9.78512396694215]
[5.0, 0.0, 8.0, 1.0, 0.1, 363.0, 0.978512396694215, 11.540495867768595, 11.540495867768595, 9.78512396694215]
[0.0, 5.0, 8.0, 1.0, 0.1, 364.0, 1.0373626373626375, 18.29313186813187, 15.971428571428568, 10.373626373626374]
[1.0, 4.0, 8.0, 1.0, 0.1, 364.0, 1.0373626373626375, 16.95796703296704, 15.15796703296704, 10.373626373626374]
[2.0, 3.0, 8.0, 1.0, 0.1, 364.0, 1.0373626373626375, 15.612912087912104, 14.339560439560408, 10.373626373626374]
[3.0, 2.0, 8.0, 1.0, 0.1, 364.0, 1.0373626373626375, 14.245604395604397, 13.516208791208788, 10.373626373626374]
[4.0, 1.0, 8.0, 1.0, 0.1, 364.0, 1.0373626373626375, 12.912912087912076, 12.712637362637354, 10.373626373626374]
[5.0, 0.0, 8.0, 1.0, 0.1, 364.0, 1.0373626373626375, 11.570329670329668, 11.570329670329668, 10.373626373626374]
[0.0, 5.0, 8.0, 1.0, 0.1, 365.0, 0.8, 18.361095890410958, 16.026027397260282, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 365.0, 0.8, 17.029589041095893, 15.214794520547944, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 365.0, 0.8, 15.688219178082228, 14.398630136986364, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 365.0, 0.8, 14.324657534246576, 13.577534246575338, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 365.0, 0.8, 12.938904109589028, 12.73917808219177, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 365.0, 0.8, 11.599999999999998, 11.599999999999998, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 366.0, 0.8598360655737706, 18.42950819672131, 16.081147540983608, 8.598360655737705]
[1.0, 4.0, 8.0, 1.0, 0.1, 366.0, 0.8598360655737706, 17.101639344262296, 15.27213114754098, 8.598360655737705]
[2.0, 3.0, 8.0, 1.0, 0.1, 366.0, 0.8598360655737706, 15.763934426229515, 14.458196721311438, 8.598360655737705]
[3.0, 2.0, 8.0, 1.0, 0.1, 366.0, 0.8598360655737706, 14.404098360655741, 13.639344262295074, 8.598360655737705]
[4.0, 1.0, 8.0, 1.0, 0.1, 366.0, 0.8598360655737706, 13.022131147540994, 12.803278688524603, 8.598360655737705]
[5.0, 0.0, 8.0, 1.0, 0.1, 366.0, 0.8598360655737706, 11.630327868852456, 11.630327868852456, 8.598360655737705]
[0.0, 5.0, 8.0, 1.0, 0.1, 367.0, 0.9193460490463217, 18.441144414168935, 16.099182561307902, 9.193460490463215]
[1.0, 4.0, 8.0, 1.0, 0.1, 367.0, 0.9193460490463217, 17.116893732970027, 15.29237057220708, 9.193460490463215]
[2.0, 3.0, 8.0, 1.0, 0.1, 367.0, 0.9193460490463217, 15.782833787465945, 14.48065395095364, 9.193460490463215]
[3.0, 2.0, 8.0, 1.0, 0.1, 367.0, 0.9193460490463217, 14.426702997275207, 13.664032697547675, 9.193460490463215]
[4.0, 1.0, 8.0, 1.0, 0.1, 367.0, 0.9193460490463217, 13.04850136239783, 12.830245231607641, 9.193460490463215]
[5.0, 0.0, 8.0, 1.0, 0.1, 367.0, 0.9193460490463217, 11.660490463215256, 11.660490463215256, 9.193460490463215]
[0.0, 5.0, 8.0, 1.0, 0.1, 368.0, 0.9785326086956523, 18.452717391304347, 16.11711956521739, 9.785326086956522]
[1.0, 4.0, 8.0, 1.0, 0.1, 368.0, 0.9785326086956523, 17.132065217391304, 15.312499999999995, 9.785326086956522]
[2.0, 3.0, 8.0, 1.0, 0.1, 368.0, 0.9785326086956523, 15.801630434782613, 14.502989130434743, 9.785326086956522]
[3.0, 2.0, 8.0, 1.0, 0.1, 368.0, 0.9785326086956523, 14.449184782608699, 13.68858695652173, 9.785326086956522]
[4.0, 1.0, 8.0, 1.0, 0.1, 368.0, 0.9785326086956523, 13.074728260869575, 12.857065217391316, 9.785326086956522]
[5.0, 0.0, 8.0, 1.0, 0.1, 368.0, 0.9785326086956523, 11.690489130434779, 11.690489130434779, 9.785326086956522]
[0.0, 5.0, 8.0, 1.0, 0.1, 369.0, 1.0373983739837398, 18.46422764227642, 16.134959349593494, 10.373983739837398]
[1.0, 4.0, 8.0, 1.0, 0.1, 369.0, 1.0373983739837398, 17.147154471544713, 15.332520325203246, 10.373983739837398]
[2.0, 3.0, 8.0, 1.0, 0.1, 369.0, 1.0373983739837398, 15.820325203252038, 14.525203252032481, 10.373983739837398]
[3.0, 2.0, 8.0, 1.0, 0.1, 369.0, 1.0373983739837398, 14.471544715447157, 13.713008130081292, 10.373983739837398]
[4.0, 1.0, 8.0, 1.0, 0.1, 369.0, 1.0373983739837398, 13.10081300813009, 12.883739837398386, 10.373983739837398]
[5.0, 0.0, 8.0, 1.0, 0.1, 369.0, 1.0373983739837398, 11.720325203252028, 11.720325203252028, 10.373983739837398]
[0.0, 5.0, 8.0, 1.0, 0.1, 370.0, 0.8, 18.531621621621618, 16.189189189189193, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.1, 370.0, 0.8, 17.16216216216216, 15.352432432432426, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.1, 370.0, 0.8, 15.838918918918923, 14.547297297297257, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.1, 370.0, 0.8, 14.493783783783785, 13.737297297297287, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.1, 370.0, 0.8, 13.126756756756766, 12.910270270270281, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.1, 370.0, 0.8, 11.749999999999995, 11.749999999999995, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.1, 371.0, 0.8598382749326146, 18.59946091644205, 16.24393530997304, 8.598382749326145]
[1.0, 4.0, 8.0, 1.0, 0.1, 371.0, 0.8598382749326146, 17.233692722371963, 15.409433962264146, 8.598382749326145]
[2.0, 3.0, 8.0, 1.0, 0.1, 371.0, 0.8598382749326146, 15.858221024258764, 14.570080862533654, 8.598382749326145]
[3.0, 2.0, 8.0, 1.0, 0.1, 371.0, 0.8598382749326146, 14.516711590296499, 13.762264150943388, 8.598382749326145]
[4.0, 1.0, 8.0, 1.0, 0.1, 371.0, 0.8598382749326146, 13.153369272237205, 12.937466307277639, 8.598382749326145]
[5.0, 0.0, 8.0, 1.0, 0.1, 371.0, 0.8598382749326146, 11.780323450134766, 11.780323450134766, 8.598382749326145]
[0.0, 5.0, 8.0, 1.0, 0.1, 372.0, 0.9193548387096774, 18.66693548387097, 16.298387096774192, 9.193548387096774]
[1.0, 4.0, 8.0, 1.0, 0.1, 372.0, 0.9193548387096774, 17.304838709677405, 15.466129032258051, 9.193548387096774]
[2.0, 3.0, 8.0, 1.0, 0.1, 372.0, 0.9193548387096774, 15.933064516129072, 14.629032258064582, 9.193548387096774]
[3.0, 2.0, 8.0, 1.0, 0.1, 372.0, 0.9193548387096774, 14.53951612903226, 13.78709677419354, 9.193548387096774]
[4.0, 1.0, 8.0, 1.0, 0.1, 372.0, 0.9193548387096774, 13.179838709677428, 12.964516129032269, 9.193548387096774]
[5.0, 0.0, 8.0, 1.0, 0.1, 372.0, 0.9193548387096774, 11.810483870967737, 11.810483870967737, 9.193548387096774]
[0.0, 5.0, 8.0, 1.0, 0.1, 373.0, 0.9785522788203753, 18.734048257372656, 16.352546916890084, 9.785522788203753]
[1.0, 4.0, 8.0, 1.0, 0.1, 373.0, 0.9785522788203753, 17.375603217158165, 15.522520107238607, 9.785522788203753]
[2.0, 3.0, 8.0, 1.0, 0.1, 373.0, 0.9785522788203753, 16.007506702412837, 14.687667560321689, 9.785522788203753]
[3.0, 2.0, 8.0, 1.0, 0.1, 373.0, 0.9785522788203753, 14.617694369973194, 13.847989276139408, 9.785522788203753]
[4.0, 1.0, 8.0, 1.0, 0.1, 373.0, 0.9785522788203753, 13.206166219839151, 12.991420911528161, 9.785522788203753]
[5.0, 0.0, 8.0, 1.0, 0.1, 373.0, 0.9785522788203753, 11.840482573726536, 11.840482573726536, 9.785522788203753]
[0.0, 5.0, 8.0, 1.0, 0.1, 374.0, 1.0374331550802138, 18.800802139037433, 16.406417112299458, 10.37433155080214]
[1.0, 4.0, 8.0, 1.0, 0.1, 374.0, 1.0374331550802138, 17.445989304812834, 15.578609625668452, 10.37433155080214]
[2.0, 3.0, 8.0, 1.0, 0.1, 374.0, 1.0374331550802138, 16.081550802139063, 14.745989304812868, 10.37433155080214]
[3.0, 2.0, 8.0, 1.0, 0.1, 374.0, 1.0374331550802138, 14.695454545454542, 13.908556149732613, 10.37433155080214]
[4.0, 1.0, 8.0, 1.0, 0.1, 374.0, 1.0374331550802138, 13.287700534759354, 13.05427807486631, 10.37433155080214]
[5.0, 0.0, 8.0, 1.0, 0.1, 374.0, 1.0374331550802138, 11.870320855614969, 11.870320855614969, 10.37433155080214]
