[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 85.0, 7.199999999999998, 31.147058823529417, 31.198823529411765, 7.999999999999998]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 85.0, 7.199999999999998, 30.72000000000001, 30.76352941176471, 7.999999999999998]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 85.0, 7.199999999999998, 30.27529411764706, 30.31058823529412, 7.999999999999998]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 85.0, 7.199999999999998, 29.80705882352941, 29.834117647058818, 7.999999999999998]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 85.0, 7.199999999999998, 29.31529411764706, 29.334117647058825, 7.999999999999998]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 85.0, 7.199999999999998, 28.799999999999994, 28.799999999999994, 7.999999999999998]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 86.0, 7.733720930232557, 31.46162790697675, 31.512790697674422, 8.593023255813954]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 86.0, 7.733720930232557, 31.04069767441861, 31.083720930232563, 8.593023255813954]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 86.0, 7.733720930232557, 30.602325581395355, 30.637209302325587, 8.593023255813954]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 86.0, 7.733720930232557, 30.140697674418597, 30.167441860465107, 8.593023255813954]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 86.0, 7.733720930232557, 29.655813953488373, 29.674418604651162, 8.593023255813954]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 86.0, 7.733720930232557, 29.08255813953488, 29.08255813953488, 8.593023255813954]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 87.0, 8.255172413793103, 31.768965517241377, 31.81954022988506, 9.172413793103448]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 87.0, 8.255172413793103, 31.354022988505754, 31.396551724137936, 9.172413793103448]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 87.0, 8.255172413793103, 30.921839080459772, 30.956321839080463, 9.172413793103448]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 87.0, 8.255172413793103, 30.466666666666665, 30.493103448275857, 9.172413793103448]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 87.0, 8.255172413793103, 29.92528735632184, 29.94367816091954, 9.172413793103448]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 87.0, 8.255172413793103, 29.358620689655165, 29.358620689655165, 9.172413793103448]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 88.0, 8.764772727272726, 32.06931818181818, 32.11931818181818, 9.738636363636363]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 88.0, 8.764772727272726, 31.660227272727283, 31.702272727272735, 9.738636363636363]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 88.0, 8.764772727272726, 31.234090909090913, 31.268181818181823, 9.738636363636363]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 88.0, 8.764772727272726, 30.723863636363635, 30.749999999999996, 9.738636363636363]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 88.0, 8.764772727272726, 30.188636363636363, 30.20681818181818, 9.738636363636363]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 88.0, 8.764772727272726, 29.628409090909084, 29.628409090909084, 9.738636363636363]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 89.0, 9.262921348314606, 32.3629213483146, 32.4123595505618, 10.292134831460674]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 89.0, 9.262921348314606, 31.959550561797766, 32.001123595505625, 10.292134831460674]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 89.0, 9.262921348314606, 31.47977528089888, 31.51348314606742, 10.292134831460674]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 89.0, 9.262921348314606, 30.975280898876402, 31.00112359550561, 10.292134831460674]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 89.0, 9.262921348314606, 30.446067415730337, 30.464044943820223, 10.292134831460674]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 89.0, 9.262921348314606, 29.892134831460666, 29.892134831460666, 10.292134831460674]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 90.0, 7.199999999999998, 32.64999999999999, 32.69888888888888, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 90.0, 7.199999999999998, 32.19444444444446, 32.235555555555564, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 90.0, 7.199999999999998, 31.720000000000002, 31.753333333333334, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 90.0, 7.199999999999998, 31.221111111111107, 31.24666666666666, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 90.0, 7.199999999999998, 30.697777777777773, 30.71555555555555, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 90.0, 7.199999999999998, 30.14999999999999, 30.14999999999999, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 91.0, 7.734065934065933, 32.96373626373626, 33.012087912087914, 8.593406593406593]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 91.0, 7.734065934065933, 32.51428571428572, 32.55494505494506, 8.593406593406593]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 91.0, 7.734065934065933, 31.984615384615388, 32.017582417582425, 8.593406593406593]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 91.0, 7.734065934065933, 31.491208791208788, 31.51648351648351, 8.593406593406593]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 91.0, 7.734065934065933, 30.973626373626374, 30.991208791208788, 8.593406593406593]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 91.0, 7.734065934065933, 30.431868131868125, 30.431868131868125, 8.593406593406593]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 92.0, 8.256521739130434, 33.27065217391304, 33.31847826086956, 9.173913043478262]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 92.0, 8.256521739130434, 32.82717391304348, 32.86739130434783, 9.173913043478262]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 92.0, 8.256521739130434, 32.30326086956522, 32.33586956521739, 9.173913043478262]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 92.0, 8.256521739130434, 31.755434782608695, 31.780434782608694, 9.173913043478262]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 92.0, 8.256521739130434, 31.243478260869566, 31.26086956521739, 9.173913043478262]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 92.0, 8.256521739130434, 30.70760869565217, 30.70760869565217, 9.173913043478262]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 93.0, 8.767741935483869, 33.57096774193549, 33.61827956989247, 9.741935483870966]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 93.0, 8.767741935483869, 33.13333333333334, 33.1731182795699, 9.741935483870966]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 93.0, 8.767741935483869, 32.61505376344086, 32.64731182795699, 9.741935483870966]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 93.0, 8.767741935483869, 32.07311827956988, 32.09784946236558, 9.741935483870966]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 93.0, 8.767741935483869, 31.507526881720434, 31.5247311827957, 9.741935483870966]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 93.0, 8.767741935483869, 30.977419354838705, 30.977419354838705, 9.741935483870966]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 94.0, 9.268085106382978, 33.86489361702128, 33.911702127659574, 10.297872340425531]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 94.0, 9.268085106382978, 33.43297872340426, 33.47234042553192, 10.297872340425531]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 94.0, 9.268085106382978, 32.92021276595745, 32.95212765957447, 10.297872340425531]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 94.0, 9.268085106382978, 32.384042553191485, 32.40851063829786, 10.297872340425531]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 94.0, 9.268085106382978, 31.824468085106375, 31.841489361702116, 10.297872340425531]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 94.0, 9.268085106382978, 31.241489361702126, 31.241489361702126, 10.297872340425531]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 95.0, 7.199999999999998, 34.15263157894738, 34.19894736842106, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 95.0, 7.199999999999998, 33.66842105263159, 33.707368421052635, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 95.0, 7.199999999999998, 33.161052631578954, 33.19263157894738, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 95.0, 7.199999999999998, 32.63052631578947, 32.65473684210526, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 95.0, 7.199999999999998, 32.07684210526315, 32.093684210526305, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 95.0, 7.199999999999998, 31.5, 31.5, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 96.0, 7.734374999999999, 34.465624999999996, 34.51145833333334, 8.59375]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 96.0, 7.734374999999999, 33.987500000000004, 34.02604166666667, 8.59375]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 96.0, 7.734374999999999, 33.48645833333334, 33.51770833333334, 8.59375]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 96.0, 7.734374999999999, 32.9625, 32.986458333333324, 8.59375]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 96.0, 7.734374999999999, 32.41562499999999, 32.43229166666666, 8.59375]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 96.0, 7.734374999999999, 31.78125, 31.78125, 8.59375]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 97.0, 8.257731958762886, 34.77216494845361, 34.817525773195875, 9.175257731958762]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 97.0, 8.257731958762886, 34.30000000000001, 34.33814432989691, 9.175257731958762]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 97.0, 8.257731958762886, 33.805154639175264, 33.836082474226814, 9.175257731958762]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 97.0, 8.257731958762886, 33.28762886597938, 33.31134020618556, 9.175257731958762]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 97.0, 8.257731958762886, 32.68453608247422, 32.70103092783504, 9.175257731958762]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 97.0, 8.257731958762886, 32.05670103092783, 32.05670103092783, 9.175257731958762]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 98.0, 8.770408163265305, 35.07244897959183, 35.11734693877551, 9.744897959183673]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 98.0, 8.770408163265305, 34.54693877551021, 34.584693877551025, 9.744897959183673]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 98.0, 8.770408163265305, 34.057142857142864, 34.08775510204082, 9.744897959183673]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 98.0, 8.770408163265305, 33.54489795918367, 33.56836734693877, 9.744897959183673]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 98.0, 8.770408163265305, 32.94795918367346, 32.96428571428571, 9.744897959183673]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 98.0, 8.770408163265305, 32.326530612244895, 32.326530612244895, 9.744897959183673]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 99.0, 9.272727272727272, 35.36666666666667, 35.411111111111104, 10.303030303030303]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 99.0, 9.272727272727272, 34.84646464646465, 34.88383838383839, 10.303030303030303]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 99.0, 9.272727272727272, 34.304040404040414, 34.334343434343445, 10.303030303030303]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 99.0, 9.272727272727272, 33.79696969696969, 33.82020202020201, 10.303030303030303]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 99.0, 9.272727272727272, 33.206060606060596, 33.222222222222214, 10.303030303030303]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 99.0, 9.272727272727272, 32.59090909090909, 32.59090909090909, 10.303030303030303]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 100.0, 7.199999999999999, 35.655, 35.699, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 100.0, 7.199999999999999, 35.14000000000001, 35.177, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 100.0, 7.199999999999999, 34.60300000000001, 34.63300000000001, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 100.0, 7.199999999999999, 34.044, 34.06699999999999, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 100.0, 7.199999999999999, 33.45899999999999, 33.474999999999994, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 100.0, 7.199999999999999, 32.85, 32.85, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 101.0, 7.734653465346534, 35.96732673267327, 36.01089108910891, 8.594059405940595]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 101.0, 7.734653465346534, 35.45841584158416, 35.4950495049505, 8.594059405940595]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 101.0, 7.734653465346534, 34.927722772277235, 34.957425742574266, 8.594059405940595]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 101.0, 7.734653465346534, 34.375247524752474, 34.39801980198019, 8.594059405940595]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 101.0, 7.734653465346534, 33.73366336633662, 33.74950495049504, 8.594059405940595]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 101.0, 7.734653465346534, 33.13069306930693, 33.13069306930693, 8.594059405940595]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 102.0, 8.258823529411764, 36.27352941176471, 36.31666666666667, 9.176470588235293]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 102.0, 8.258823529411764, 35.77058823529413, 35.806862745098044, 9.176470588235293]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 102.0, 8.258823529411764, 35.24607843137256, 35.27549019607844, 9.176470588235293]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 102.0, 8.258823529411764, 34.699999999999996, 34.72254901960784, 9.176470588235293]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 102.0, 8.258823529411764, 34.06470588235293, 34.080392156862736, 9.176470588235293]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 102.0, 8.258823529411764, 33.40588235294117, 33.40588235294117, 9.176470588235293]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 103.0, 8.772815533980582, 36.57378640776699, 36.616504854368934, 9.74757281553398]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 103.0, 8.772815533980582, 36.07669902912622, 36.1126213592233, 9.74757281553398]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 103.0, 8.772815533980582, 35.55825242718448, 35.587378640776706, 9.74757281553398]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 103.0, 8.772815533980582, 34.957281553398055, 34.97961165048543, 9.74757281553398]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 103.0, 8.772815533980582, 34.32815533980581, 34.343689320388336, 9.74757281553398]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 103.0, 8.772815533980582, 33.6757281553398, 33.6757281553398, 9.74757281553398]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 104.0, 9.276923076923076, 36.868269230769236, 36.910576923076924, 10.307692307692308]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 104.0, 9.276923076923076, 36.376923076923084, 36.41250000000001, 10.307692307692308]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 104.0, 9.276923076923076, 35.8048076923077, 35.83365384615385, 10.307692307692308]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 104.0, 9.276923076923076, 35.209615384615375, 35.23173076923076, 10.307692307692308]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 104.0, 9.276923076923076, 34.586538461538446, 34.601923076923065, 10.307692307692308]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 104.0, 9.276923076923076, 33.94038461538461, 33.94038461538461, 10.307692307692308]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 105.0, 7.199999999999999, 37.15714285714285, 37.199047619047626, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 105.0, 7.199999999999999, 36.61333333333334, 36.64857142857143, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 105.0, 7.199999999999999, 36.046666666666674, 36.0752380952381, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 105.0, 7.199999999999999, 35.45714285714285, 35.479047619047606, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 105.0, 7.199999999999999, 34.83999999999998, 34.85523809523808, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 105.0, 7.199999999999999, 34.19999999999999, 34.19999999999999, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 106.0, 7.734905660377358, 37.4688679245283, 37.51037735849056, 8.594339622641508]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 106.0, 7.734905660377358, 36.87075471698114, 36.905660377358494, 8.594339622641508]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 106.0, 7.734905660377358, 36.30943396226416, 36.33773584905661, 8.594339622641508]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 106.0, 7.734905660377358, 35.725471698113196, 35.747169811320745, 8.594339622641508]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 106.0, 7.734905660377358, 35.11415094339621, 35.129245283018854, 8.594339622641508]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 106.0, 7.734905660377358, 34.48018867924527, 34.48018867924527, 8.594339622641508]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 107.0, 8.25981308411215, 37.77476635514018, 37.81588785046729, 9.177570093457945]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 107.0, 8.25981308411215, 37.18224299065422, 37.21682242990655, 9.177570093457945]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 107.0, 8.25981308411215, 36.567289719626174, 36.59532710280374, 9.177570093457945]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 107.0, 8.25981308411215, 35.988785046728964, 36.01028037383177, 9.177570093457945]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 107.0, 8.25981308411215, 35.383177570093444, 35.39813084112148, 9.177570093457945]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 107.0, 8.25981308411215, 34.75514018691588, 34.75514018691588, 9.177570093457945]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 108.0, 8.774999999999999, 38.075, 38.11574074074074, 9.75]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 108.0, 8.774999999999999, 37.48796296296297, 37.522222222222226, 9.75]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 108.0, 8.774999999999999, 36.878703703703714, 36.90648148148149, 9.75]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 108.0, 8.774999999999999, 36.24722222222221, 36.26851851851851, 9.75]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 108.0, 8.774999999999999, 35.64722222222221, 35.662037037037024, 9.75]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 108.0, 8.774999999999999, 35.02499999999999, 35.02499999999999, 9.75]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 109.0, 9.280733944954127, 38.3697247706422, 38.41009174311927, 10.311926605504587]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 109.0, 9.280733944954127, 37.78807339449542, 37.82201834862386, 10.311926605504587]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 109.0, 9.280733944954127, 37.18440366972477, 37.21192660550459, 10.311926605504587]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 109.0, 9.280733944954127, 36.55871559633027, 36.579816513761465, 10.311926605504587]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 109.0, 9.280733944954127, 35.906422018348614, 35.92110091743118, 10.311926605504587]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 109.0, 9.280733944954127, 35.28990825688073, 35.28990825688073, 10.311926605504587]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 110.0, 7.199999999999999, 38.65909090909091, 38.699090909090906, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 110.0, 7.199999999999999, 38.082727272727276, 38.116363636363644, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 110.0, 7.199999999999999, 37.484545454545454, 37.511818181818185, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 110.0, 7.199999999999999, 36.86454545454544, 36.88545454545453, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 110.0, 7.199999999999999, 36.21818181818181, 36.23272727272727, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 110.0, 7.199999999999999, 35.55, 35.55, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 111.0, 7.735135135135135, 38.97027027027028, 38.950450450450454, 8.594594594594595]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 111.0, 7.735135135135135, 38.400000000000006, 38.37297297297299, 8.594594594594595]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 111.0, 7.735135135135135, 37.80810810810811, 37.77387387387388, 8.594594594594595]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 111.0, 7.735135135135135, 37.194594594594584, 37.153153153153134, 8.594594594594595]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 111.0, 7.735135135135135, 36.55495495495495, 36.5063063063063, 8.594594594594595]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 111.0, 7.735135135135135, 35.82972972972973, 35.82972972972973, 8.594594594594595]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 112.0, 8.260714285714284, 39.27589285714284, 39.197321428571435, 9.178571428571429]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 112.0, 8.260714285714284, 38.71160714285715, 38.625000000000014, 9.178571428571429]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 112.0, 8.260714285714284, 38.125892857142865, 38.03125000000001, 9.178571428571429]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 112.0, 8.260714285714284, 37.51874999999999, 37.41607142857141, 9.178571428571429]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 112.0, 8.260714285714284, 36.823214285714286, 36.77499999999999, 9.178571428571429]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 112.0, 8.260714285714284, 36.10446428571428, 36.10446428571428, 9.178571428571429]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 113.0, 8.776991150442477, 39.57610619469027, 39.439823008849565, 9.752212389380531]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 113.0, 8.776991150442477, 39.017699115044245, 38.87256637168144, 9.752212389380531]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 113.0, 8.776991150442477, 38.43805309734513, 38.284070796460185, 9.752212389380531]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 113.0, 8.776991150442477, 37.77610619469026, 37.67433628318583, 9.752212389380531]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 113.0, 8.776991150442477, 37.08672566371681, 37.03893805309734, 9.752212389380531]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 113.0, 8.776991150442477, 36.37433628318583, 36.37433628318583, 9.752212389380531]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 114.0, 9.284210526315789, 39.87105263157894, 39.733333333333334, 10.31578947368421]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 114.0, 9.284210526315789, 39.25964912280702, 39.11578947368423, 10.31578947368421]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 114.0, 9.284210526315789, 38.68508771929825, 38.53245614035089, 10.31578947368421]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 114.0, 9.284210526315789, 38.02894736842104, 37.92807017543859, 10.31578947368421]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 114.0, 9.284210526315789, 37.34561403508772, 37.29824561403509, 10.31578947368421]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 114.0, 9.284210526315789, 36.63947368421052, 36.63947368421052, 10.31578947368421]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 115.0, 7.199999999999999, 40.160869565217396, 40.021739130434774, 8.0]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 115.0, 7.199999999999999, 39.55478260869566, 39.40956521739131, 8.0]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 115.0, 7.199999999999999, 38.92782608695653, 38.77652173913045, 8.0]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 115.0, 7.199999999999999, 38.27739130434782, 38.17739130434782, 8.0]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 115.0, 7.199999999999999, 37.60000000000001, 37.553043478260875, 8.0]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 115.0, 7.199999999999999, 36.9, 36.9, 8.0]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 116.0, 7.735344827586206, 40.47155172413793, 40.328448275862065, 8.594827586206897]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 116.0, 7.735344827586206, 39.871551724137944, 39.72155172413793, 8.594827586206897]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 116.0, 7.735344827586206, 39.25086206896551, 39.09396551724138, 8.594827586206897]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 116.0, 7.735344827586206, 38.54482758620689, 38.445689655172416, 8.594827586206897]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 116.0, 7.735344827586206, 37.87327586206897, 37.82672413793104, 8.594827586206897]
[5.0, 0.0, 8.0, 1.0, 0.8999999999999999, 116.0, 7.735344827586206, 37.179310344827584, 37.179310344827584, 8.594827586206897]
[0.0, 5.0, 8.0, 1.0, 0.8999999999999999, 117.0, 8.26153846153846, 40.776923076923076, 40.62991452991453, 9.179487179487179]
[1.0, 4.0, 8.0, 1.0, 0.8999999999999999, 117.0, 8.26153846153846, 40.18290598290599, 40.02820512820513, 9.179487179487179]
[2.0, 3.0, 8.0, 1.0, 0.8999999999999999, 117.0, 8.26153846153846, 39.568376068376075, 39.40598290598292, 9.179487179487179]
[3.0, 2.0, 8.0, 1.0, 0.8999999999999999, 117.0, 8.26153846153846, 38.86837606837606, 38.76324786324785, 9.179487179487179]
[4.0, 1.0, 8.0, 1.0, 0.8999999999999999, 117.0, 8.26153846153846, 38.14188034188035, 38.0957264957265, 9.179487179487179]
